0,1,2,3,4,5,6,7
-0.46831327528300504,-0.5360756117749692,-0.6608801526104653,-0.26568921243118493,-0.6748540303747568,-0.33231089636226163,-0.6890780552863813,0.7366473837777079
0.630105320091598,-0.5426199639366285,-0.744776122099075,-0.2991122151968033,-0.49061515818671153,-0.5471998505535469,0.41021109836508596,-0.09057650615569668
0.5182305572728023,-0.8325776453952616,-0.6588949233374624,0.16244880663492633,0.6361016312547556,-0.13622687771822095,0.01588616129966458,0.22644014236939047
-0.9538330064851139,0.8358347290567094,-0.11054191476693731,0.018458982887639808,-0.9834014009393823,-0.016330958772164506,-0.5654850386618866,0.007597980528136983
-0.9697267798320734,-0.7028762047553732,0.7109445629378259,0.10645297179421043,0.5833098839093629,0.30237852985864566,0.46549432717637407,-0.1597893097024885
0.6908496563218673,-0.7285997551907966,-0.4258514012322345,0.6549721997500497,-0.31311625143293553,-0.4878539155957091,0.6427503160431227,-0.160212417051679
0.37285045419973395,-0.10124733042242529,0.4577380376828626,-0.6354983943790584,0.3208239409184559,0.30468983944186134,-0.49061623870756144,0.47392915438709693
-0.4324860162741817,0.09811432014688459,0.49375011428769366,0.45260529555426965,0.07213174325315053,0.9656530972458068,-0.5554293787201108,0.69013708382696
-0.9907873156347624,-0.42549068198937934,-0.8904528660823245,-0.3636023382181002,-0.2840676196752312,0.8834854344395953,-0.813603859661822,-0.9734156290185929
0.6328064421404578,-0.02530565169241017,-0.5515611190676903,-0.74614865298851,-0.7715295935413136,0.4970369719836769,0.4486077023027768,-0.4923631094085634
0.05723142036698392,0.21027570990170452,-0.3962949129572719,0.8768202919506527,-0.7898343682890552,-0.8074469353251383,-0.6105982140424695,-0.023949193037008376
-0.151330079316073,0.7037997856387463,-0.4327738042605611,0.8227120371970051,0.6149982524425743,0.6496209539369633,-0.5507195623207957,-0.9934913007715387
0.9834524487884788,-0.16382426692662344,0.5570740195247132,0.3021726236072517,0.37322196101958305,0.41384961307612556,-0.20647510032017524,0.6387295811232816
-0.4948114128826937,-0.09826477587570426,-0.12091950399765206,0.2477935587763398,-0.09174541131531821,0.5540191955227154,-0.9196950081298236,0.10076769210832892
-0.12707610804844105,-0.8155900859628589,-0.7829243445968883,-0.2003610052154403,-0.8623028668599162,-0.45404589966845665,-0.23637376406605193,-0.34896992311086783
-0.8224737672452775,0.5905892334382876,-0.6856118247319682,0.7546913187319455,-0.032525019455798665,-0.678489953332448,-0.9309336835312421,-0.721964336298456
-0.67570544321592,-0.9760158482608554,-0.014454794221084644,-0.4122009155188915,0.851241809284391,0.40397577872551227,0.8942540466283007,0.6007990416467142
-0.012329907135729012,-0.809664153426505,0.47055336409991555,-0.42887144684346845,0.8197710273709067,-0.03501363278930203,-0.7038948179543265,-0.6767670537987163
-0.039864852065574885,0.9708244778094464,0.11446602213381629,0.7030924068122846,0.7019585897231213,-0.5507955501341311,-0.177070584409722,0.36387503772552643
-0.5705920698694531,-0.4901999693506667,-0.12290171716073206,0.5061485068692293,0.7798918037982487,0.14417897075516084,-0.13676890239403305,0.7457825208421283
0.46350419948786836,-0.03042688271384697,0.33389986757512746,0.15821128885087066,0.9214229763548156,0.7512769660441443,-0.07566656039961339,0.5424340885876446
-0.3867094673500959,-0.41205235278937846,0.7741444580727537,-0.28437564955510064,-0.06259905279642841,-0.0820251209009264,-0.005969542655123394,0.27942573817439365
0.15103534563803866,0.11452577464277147,0.7571080118353997,-0.1701379469798825,-0.22495859985932465,-0.9814117562822553,-0.8514014086873638,-0.9634393133513648
-0.2527193876626792,-0.9534049542538992,-0.9703865019233218,0.5964562310232024,-0.0759510425979244,-0.6798637660796703,0.7735305996819646,-0.3917429962995522
0.7777701149934562,-0.39539445066669265,0.2727897200717073,0.604742797037555,-0.7621966832459781,0.9894994927546805,0.5334899139540401,0.5040756076935344
-0.7821122335021009,-0.9320666507317807,0.39870733858799534,0.2402872691899549,-0.5629806914780284,0.7355835236738673,0.7211066865369433,-0.2488273266800165
-0.1577925359533594,-0.30026272047983826,0.9709884677411662,-0.6355861380589427,-0.3920086721975924,0.9147319573007893,-0.876431908285968,0.23552920983102266
-0.6203240599168671,0.5714097824102551,0.6100462166040186,0.5898619018562268,0.525773182780751,-0.595664481465578,0.2076710930212804,0.658308383919141
-0.26096734462504223,-0.09636286079337197,-0.6727689879250316,0.4216665275683811,0.7188767587369236,-0.7808232251134641,0.06895741590768245,-0.9362151049117247
-0.2666040125810729,0.15813619311555627,-0.21292844205564476,-0.766365353195334,0.7074408897630122,0.23047670886873695,0.6681304024946924,-0.37461745983850947
-0.45275984233612343,-0.7797191331059254,0.912301831874686,0.13261929497570635,-0.8845716766226113,0.12579287022426744,-0.7185135534436884,-0.29832171601923374
-0.4583335529595467,-0.2330427467177243,-0.342368274369953,-0.2884091502261419,-0.44260873998811867,0.04233380708194945,0.9654343795209586,0.8296497451556599
-0.5514248098138319,0.36758925627728956,0.12213798418434152,-0.16720157880408237,0.5797758788589795,-0.9258801947664026,-0.3744571116966864,0.402955666652685
0.2757831430827573,0.064442292585013,-0.5587472567471088,0.6566400835880442,-0.5595737994139183,-0.42493703151682327,0.9993508578950996,-0.5112893339904303
0.48713841898791843,0.7214853319245402,0.7089977877731188,0.5462448623250651,0.21342673033631154,0.07677052400609252,0.7242109298485029,0.5541353957773036
-0.7889388827714496,0.15012027108378279,0.15170653876821416,-0.7311834017152132,-0.16573472453860894,0.8063324540422758,0.28348568503738014,0.874305505670681
0.43251475096604075,-0.8230681107484628,-0.9507271893996665,0.06837333051041483,0.02022561348036045,-0.8889419340116826,0.12172291418962033,0.482677556115078
0.2870423495977903,-0.03703040441842953,0.019071815580511853,-0.6365108340410313,0.2994276861966809,-0.882665253547845,0.6030253402272141,-0.37811467663882814
0.49351704731480694,0.009019737285170804,0.44041925158797235,-0.010411734146269058,-0.5584803500982154,0.6840256752226141,-0.8296406073842351,0.604494700100656
-0.24302085882999358,-0.40147915132323253,0.4299660857029828,-0.06636607348309931,-0.1615638493759357,0.8747635547018873,-0.7932879741917729,0.119146410736787
0.011744837697794663,-0.33284811437845496,0.9945800404272158,-0.7683464673987226,-0.7889618703933214,0.9741566527747836,-0.183040350832524,0.6038786938285183
0.9853560290185901,-0.390883837403039,0.8514238846845763,0.16079326321930987,-0.4707043734717644,0.9293056835877034,0.6358847384780608,0.4523208970606827
0.13607271186432746,0.2555834532117369,-0.21212754335569461,-0.9363892675037715,0.24623982816472734,0.09745152708047033,-0.3736481170045469,-0.46516874965765265
-0.6375064031120092,0.02351527577671142,-0.20112721888578555,-0.5550254249350397,-0.5557015501572107,0.750050670259184,0.89926785891141,0.25237275939336734
-0.32689911776304936,0.3271676977093154,0.4113959462923691,0.7086529725224822,-0.5037767504497288,-0.4731113863828611,0.8808314985644581,0.28573515724683674
-0.4212967816947808,0.8400419865131956,-0.3764523604967531,0.707470430062314,0.09270067792400916,-0.8510258324588358,-0.8410299607832685,-0.3236353021606322
-0.04942924260972403,0.14750148497229598,0.00846026374310549,-0.2826632322463052,0.28637728201306034,-0.22485344714190747,-0.21344306389634093,0.9960370255916153
0.7421589785057157,-0.12125528380077388,0.030807547748952224,0.39732614189985527,-0.826943866347337,-0.008411995295473318,-0.014062035835569864,0.684833995774883
0.9162169545548307,0.8227830880265989,0.3500369304909039,-0.059053463185746446,0.027491867920319768,-0.023795447542335424,-0.24253769712127604,0.922245780475277
0.7285132445597025,-0.10717756462710759,-0.7695746921555184,-0.18797291142957717,-0.87719714172438,-0.844361054294217,0.7381912198146945,0.3023748533305608
-0.7157334008825109,-0.288194041365643,0.04923363577179374,0.5109609310826742,-0.0713517195316613,-0.8780341709758557,0.5526946945603175,0.2995075255077191
-0.36362739337608696,0.7556660120190035,-0.3016175350708852,-0.3647891929908229,0.9875581668020093,0.7385168132378728,0.7603622984613461,-0.1942491152597683
0.200052463644097,0.4462643637202923,-0.1509695155417765,-0.5330869960356779,-0.6033824541595914,0.6236885342585297,-0.4030098970411691,-0.5546492739495139
-0.3919076361800755,0.7956110051057241,0.8597428594331651,0.6026088315862541,-0.639020813819291,0.2540179966876648,0.41412897289272643,-0.1309978004454082
-0.8738246907003888,-0.6035488674719285,-0.18758093294253375,-0.7699436029744084,0.2109944149617724,0.38571331949336063,0.38589736087067394,0.3288281573136982
0.7914158071759216,0.11620925998602005,0.8017886535974765,-0.8102388830052123,0.4738913208124522,-0.5761843549331078,-0.07630552681096892,0.751384749517563
-0.006567800628985987,-0.20256242775840838,-0.8915086829724634,-0.9236080252411931,-0.8995399388848251,0.8986968631532066,-0.22534104076034844,0.329596481378573
-0.8186626299535225,-0.5984665555576787,0.45990431613787086,0.4309478756917815,-0.6239582819706,-0.7383601078322646,0.8491730648027507,-0.03929976737090879
-0.3993276508800718,-0.6978331484351905,-0.08966382362306424,0.9751757129882308,0.2360422925292054,0.4200919891922821,-0.8071845132458226,-0.5604005710110127
-0.09665530899473462,-0.6563469706786165,0.39950622266911395,-0.9400848516873921,-0.3780204848537738,0.04506479857249923,0.9202311296153616,0.6650780451940952
0.14850051869305347,-0.4973963222703608,-0.8946328109215584,-0.43613878043985577,-0.31173167274362834,0.20518118124050355,-0.4301613103281796,0.7664033348836063
0.40775960041006476,-0.4658926593294177,-0.42694970758759476,-0.867443824425205,0.2862435674775712,0.8856511082336893,-0.78203255991918,-0.4700105890690529
0.3251472347098785,-0.553633360394006,0.23360331039014315,-0.820809610764434,0.5321037266465505,-0.5395916476239249,0.40102130129075264,-0.8788067506358301
-0.27550135573946966,-0.9735283266001227,0.8588331959712041,0.25866882089914855,0.136570515748776,0.7788257779169683,0.19903357563863322,0.8120026469704766
-0.6607725150262844,0.9417896262625811,0.43482251429518337,-0.8752419606523003,0.8239150632170469,-0.21836762485479944,-0.4848776347137447,-0.8629799065590782
-0.5602478246673144,-0.2722484328851076,-0.3436225824248562,-0.8999385115431233,-0.9680015247807785,0.18715263313713182,-0.8505824395804045,-0.9693723523846509
-0.05672074192947574,0.7346009692264126,-0.4290698358520957,-0.7005767906503007,-0.1978211926115292,0.32715325190552225,-0.06099859777463945,0.6881921931043808
0.9158701235339419,-0.2603011225649612,-0.5768487658235204,0.4402315722866097,0.7915163743916316,0.885730860847501,-0.5547091724867197,-0.19691056481198155
-0.4228652722303672,-0.20165263419229618,-0.5921741369142761,0.5928663607399149,0.3647552396288918,0.28490845080860505,0.6918819097064888,0.8327525205939088
-0.11893422823050992,-0.9353812855302439,-0.49236685063796237,0.8026150533459451,0.6084634717639188,-0.6489915760600364,-0.6252267700349174,0.6542779332140172
-0.9266361179595142,-0.2142030186482926,-0.65885705295269,-0.6464010645628953,0.7159827348232983,0.9391836319424316,-0.8906700530154164,0.36191247912871916
0.7209277709100934,0.8120597019665294,-0.41422852958938505,0.30692648255151234,-0.2033507937247645,-0.3645973173090362,0.47032349488945435,0.780664041259101
-0.2194217646291554,-0.08775684876612155,-0.6498183119659828,-0.9534539872722796,0.13338921415746952,-0.3344454524215932,0.450807207756486,-0.6843375294078271
0.17198543729255444,0.9849873424841398,0.4912047546878868,0.48709552530603917,-0.6470185766651793,-0.932559789794764,0.6949134690373211,-0.25312122368854495
0.8437063020312594,-0.48156189857747633,0.5078102268251639,0.7635104987553358,-0.8406519437075937,-0.7876086075027202,-0.7801400792369424,0.5221004213948335
0.6881846392650874,0.4187837931399976,-0.33723729624921384,0.18110516900928353,0.6888002265723985,0.7490625391119596,-0.4151719377231051,0.0018573671478674392
0.8592750388608597,-0.7476567364903071,0.40786638776722905,0.3387253845013398,-0.6871303486407143,0.46958750140876737,-0.5947402898053089,0.8585935641363587
-0.8259083617503913,-0.8435464222915232,-0.9925667508824345,-0.568036867984655,-0.9088436528859534,-0.12857595549725387,0.7473578291608796,-0.680837279279811
0.11076347258181252,0.9963609773952218,0.46113909112638063,0.9396500860529455,-0.4617229419616884,0.3427901136922302,0.44894147448802735,-0.5356783314532283
-0.29662112553424524,-0.3328914566301515,0.24732682120137905,-0.830282990897901,0.23205967067424393,-0.03520489120192427,-0.4157061342221511,0.03200602475000891
0.08340935093590174,-0.9861232497748533,0.261723755147107,0.4858524968704998,0.8197550967904392,0.5240106795737942,-0.2433325984700354,-0.05108067911072123
-0.911947094448214,0.3358990354389151,-0.5397418713152962,-0.025825093535007726,0.5453076254394209,0.3780538860165601,-0.8005181399443724,0.31898772988754764
0.7041153835639484,0.45576380461888455,-0.34919184243225865,0.3131501361068083,0.6894090752792883,-0.30196034126100213,-0.2120223154986851,0.025038009241686865
-0.03048272678695696,0.25295204178623054,0.5472795561280768,-0.07515386685105896,0.7657458902805683,-0.26989651816773863,0.5749870919427984,0.3151036864681187
0.5039879485051113,0.6289209691225617,0.312036089012778,0.9812811926908733,-0.38489718383566274,0.42831383301312287,0.8433975848770743,0.3415942787976629
-0.9722665212153829,0.3568541171231565,-0.39807202199030867,-0.37046896555258835,0.09967759100538864,-0.42152739561121955,0.5148327644861705,-0.5285339233742918
-0.5290109346612399,-0.20895603054484035,0.14777632346818215,-0.903267132569251,0.5843083660388619,-0.5239233406483206,0.48689429871191314,-0.6612959976751387
0.21297243913207442,-0.732322943408938,-0.6377380083767845,0.03920825698525299,0.5377984188216864,-0.788603011753146,-0.708692722644068,0.9929270044402334
0.997907259130183,0.3349605042353494,0.23077389637528434,-0.20693946843588806,0.4446343330674436,-0.9405346206994429,-0.4765080807951352,-0.8168053507858677
0.406874193849432,0.7719102526125667,0.5700976576795025,0.5594982820852801,-0.12859812950656768,0.7015235248534677,0.05256437009660209,-0.5715064038352093
-0.8240255298368677,0.7682490940076308,-0.4124747349354301,0.2652773971138518,0.499701912605806,-0.4259789906312934,0.9145040149807486,-0.8883178175082038
-0.9014829267768618,-0.4277674178641071,0.7781257304819313,0.8814271306593575,0.8356406520605764,-0.24637396398224043,0.3584650605581434,0.8620708970824544
-0.4514307983357646,0.5306836622993327,0.8004795048248299,0.660053860811719,-0.048804458686130925,-0.5242303424718706,-0.6733175312707362,0.011751650675023928
-0.1370736986905443,0.9021925024924036,-0.17758403518161603,0.1583088559797956,0.9075783812258358,-0.06731014181286388,0.38290708282034824,0.018035349746463147
-0.4194454408093511,0.9208363565637174,-0.7924315323143285,-0.919460726544771,0.9271914657414353,0.3796959962528861,0.6324524118850345,-0.14451003610933744
-0.23354547832922634,-0.6944276031751639,-0.9976221765221407,-0.6644647914402091,0.6748562866085637,0.4377305600870802,-0.09673877040509749,0.3680963527577199
-0.00015426476761359886,-0.9122626057851888,-0.3988100642269643,-0.50991117099155,-0.4340256869366006,0.669135029861623,-0.49680585187368775,0.02498308938273941
0.13827452909048943,-0.4862941664336622,0.42315364647092446,0.07265411984246306,-0.2983785831673773,0.8049062663558972,0.29842024411319024,0.11996937073067238
-0.055124395302965645,-0.9137233742988886,0.11332490041001764,0.9614411674885874,0.13618118174424754,-0.05701510670242271,0.6000681676304094,-0.0535136854624263
-0.28548689434831376,0.7509517329219617,-0.07295482009614385,-0.7677136293596132,0.12619879865654782,-0.5773671896967512,0.6085308979010806,0.4691535161074498
-0.9352030978322781,-0.42945044833670276,0.10589576551598734,0.46334492402262706,-0.5063027010538339,-0.6199169265289273,-0.8616056920716524,-0.5144526904517834
